,KOSPI 200 콜옵션 1811 295.0,,,,,,,,,,,,,,,,,,,,,,
43395.47419,0.08,-20,▼  ,70954,43412.47419,1,S  ,1204763000,91.44,75938,1994,-0.02,0.08,0.09,75938,18,4525,21,2285,171,13684,291,57051
43395.4742,0.08,-20,▼  ,70956,43412.4742,2,S  ,1204803000,91.44,75938,1995,-0.02,0.08,0.09,75938,18,4525,20,2278,171,13684,290,57044
43395.4742,0.08,-20,▼  ,70959,43412.4742,3,S  ,1204863000,91.43,75938,1996,-0.02,0.08,0.09,75938,18,4525,20,2275,171,13684,290,57041
43395.47424,0.08,-20,▼  ,70960,43412.47424,1,S  ,1204883000,91.43,75938,1997,-0.02,0.08,0.09,75938,18,4525,20,2181,171,13684,289,56943
43395.47424,0.08,-20,▼  ,70961,43412.47424,1,S  ,1204903000,91.43,75938,1998,-0.02,0.08,0.09,75938,18,4525,20,2180,171,13684,289,56942
43395.47424,0.08,-20,▼  ,70962,43412.47424,1,S  ,1204923000,91.42,75938,1999,-0.02,0.08,0.09,75938,18,4525,20,2179,171,13684,289,56941
43395.47424,0.08,-20,▼  ,70963,43412.47424,1,S  ,1204943000,91.42,75938,2000,-0.02,0.08,0.09,75938,18,4525,20,2178,171,13684,289,56940
43395.47424,0.08,-20,▼  ,70964,43412.47424,1,S  ,1204963000,91.42,75938,2001,-0.02,0.08,0.09,75938,18,4525,20,2177,171,13684,289,56939
43395.47425,0.08,-20,▼  ,70965,43412.47425,1,S  ,1204983000,91.42,75938,2002,-0.02,0.08,0.09,75938,18,4525,20,2176,171,13684,289,56938
43395.47425,0.08,-20,▼  ,70966,43412.47425,1,S  ,1205003000,91.41,75938,2003,-0.02,0.08,0.09,75938,18,4525,20,2175,171,13684,289,56937
43395.47425,0.08,-20,▼  ,70967,43412.47425,1,S  ,1205023000,91.41,75938,2004,-0.02,0.08,0.09,75938,18,4525,20,2174,171,13684,289,56936
43395.47425,0.08,-20,▼  ,70969,43412.47425,2,S  ,1205063000,91.41,75938,2005,-0.02,0.08,0.09,75938,18,4525,20,2172,171,13684,289,56934
43395.47425,0.08,-20,▼  ,70971,43412.47425,2,S  ,1205103000,91.4,75938,2006,-0.02,0.08,0.09,75938,18,4525,20,2170,171,13684,289,56932
43395.47425,0.08,-20,▼  ,70972,43412.47425,1,S  ,1205123000,91.4,75938,2007,-0.02,0.08,0.09,75938,18,4525,20,2169,171,13684,289,56931
43395.47426,0.08,-20,▼  ,71212,43412.47426,240,S  ,1209923000,90.81,75938,2008,-0.02,0.08,0.09,75938,18,4521,20,1865,171,13680,289,56627
43395.47431,0.08,-20,▼  ,71232,43412.47431,20,S  ,1210323000,90.76,75938,2009,-0.02,0.08,0.09,75938,18,4521,20,1845,171,13670,289,56607
43395.47436,0.08,-20,▼  ,71234,43412.47436,2,S  ,1210363000,90.75,75938,2010,-0.02,0.08,0.09,75938,18,4521,21,1847,171,13670,291,56905
43395.47463,0.08,-20,▼  ,71235,43412.47463,1,S  ,1210383000,90.75,75940,2011,-0.02,0.08,0.09,75940,18,4521,23,2323,171,13670,292,57367
43395.4802,0.08,-20,▼  ,71275,43412.4802,40,S  ,1211183000,90.65,75940,2012,-0.02,0.08,0.09,75940,21,4532,27,2174,176,13680,296,57211
43395.48119,0.09,-10,▼  ,71276,43412.48119,1,B  ,1211205000,90.65,75980,2013,-0.01,0.08,0.09,75980,22,4532,37,4260,177,13680,311,59320
43395.48231,0.09,-10,▼  ,71376,43412.48231,100,B  ,1213455000,90.92,75981,2014,-0.01,0.08,0.09,75981,17,2042,38,4451,172,11849,310,59491
43395.48242,0.09,-10,▼  ,71381,43412.48242,5,B  ,1213568000,90.94,76081,2015,-0.01,0.08,0.09,76081,16,1837,39,4577,171,11644,311,59617
43395.48252,0.09,-10,▼  ,71856,43412.48252,475,B  ,1224255000,92.22,76081,2016,-0.01,0.08,0.09,76081,11,638,39,4577,166,10445,311,59617
43395.48253,0.09,-10,▼  ,72356,43412.48253,500,B  ,1235505000,93.57,76081,2017,-0.01,0.08,0.09,76081,11,138,40,4600,166,9945,312,59640
43395.48253,0.09,-10,▼  ,72494,43412.48253,138,BB ,1238610000,93.94,76081,2018,-0.01,0.08,0.1,76081,34,3291,40,4600,184,10702,312,59640
43395.48253,0.09,-10,▼  ,72503,43412.48253,9,S  ,1238813000,93.92,76081,2019,-0.01,0.09,0.1,76081,33,3049,1,45,183,10460,243,38283
43395.48253,0.09,-10,▼  ,72508,43412.48253,5,S  ,1238925000,93.91,76081,2020,-0.01,0.09,0.1,76081,33,3049,2,70,183,10460,244,38308
43395.48253,0.09,-10,▼  ,72516,43412.48253,8,S  ,1239105000,93.89,76081,2021,-0.01,0.09,0.1,76081,33,3049,2,62,183,10460,244,38300
43395.48262,0.09,-10,▼  ,72522,43412.48262,6,S  ,1239240000,93.87,75648,2022,-0.01,0.09,0.1,75648,33,3049,15,2174,184,10724,251,39120
43395.48263,0.09,-10,▼  ,72532,43412.48263,10,S  ,1239465000,93.85,75648,2023,-0.01,0.09,0.1,75648,33,3049,15,2164,184,10724,251,39110
43395.48264,0.09,-10,▼  ,72540,43412.48264,8,S  ,1239645000,93.83,75648,2024,-0.01,0.09,0.1,75648,33,3049,16,2162,184,10724,252,39108
43395.48264,0.09,-10,▼  ,72544,43412.48264,4,S  ,1239735000,93.82,75648,2025,-0.01,0.09,0.1,75648,33,3049,16,2158,184,10724,252,39104
43395.48266,0.09,-10,▼  ,72546,43412.48266,2,S  ,1239780000,93.81,75648,2026,-0.01,0.09,0.1,75648,34,3054,15,2010,185,10729,251,38948
43395.48266,0.09,-10,▼  ,72547,43412.48266,1,S  ,1239803000,93.81,75648,2027,-0.01,0.09,0.1,75648,34,3054,15,2009,185,10729,251,38947
43395.48277,0.09,-10,▼  ,72555,43412.48277,8,S  ,1239983000,93.79,75676,2028,-0.01,0.09,0.1,75676,34,3054,24,2136,186,10730,260,38689
43395.4837,0.1,0,   ,72557,43412.4837,2,B  ,1240033000,93.8,75677,2029,0,0.09,0.1,75677,29,2665,32,3806,182,10541,265,40156
43395.48407,0.09,-10,▼  ,72558,43412.48407,1,S  ,1240055000,93.79,75679,2030,-0.01,0.09,0.1,75679,29,2223,32,3854,183,10119,264,39940
43395.48476,0.1,0,   ,72580,43412.48476,22,B  ,1240605000,93.85,75678,2031,0,0.09,0.1,75678,24,855,39,4060,178,8751,273,39344
43395.48477,0.1,0,   ,72581,43412.48477,1,B  ,1240630000,93.86,75678,2032,0,0.09,0.1,75678,23,783,38,4059,177,8679,272,39343
43395.4848,0.1,0,   ,72582,43412.4848,1,B  ,1240655000,93.86,75678,2033,0,0.09,0.1,75678,22,777,38,4059,178,9258,272,39343
43395.48493,0.1,0,   ,72583,43412.48493,1,B  ,1240680000,93.86,75680,2034,0,0.09,0.1,75680,24,882,39,4062,180,9363,272,39342
43395.48494,0.1,0,   ,72584,43412.48494,1,B  ,1240705000,93.86,75680,2035,0,0.09,0.1,75680,22,817,38,4061,178,9298,271,39341
43395.485,0.1,0,   ,72585,43412.485,1,B  ,1240730000,93.87,75681,2036,0,0.09,0.1,75681,18,442,38,4061,174,8923,271,39341
43395.48501,0.1,0,   ,72586,43412.48501,1,B  ,1240755000,93.87,75681,2037,0,0.09,0.1,75681,18,441,38,4061,175,8923,271,39341
43395.48501,0.1,0,   ,72587,43412.48501,1,B  ,1240780000,93.87,75681,2038,0,0.09,0.1,75681,18,440,38,4061,175,8922,271,39341
43395.48501,0.1,0,   ,72588,43412.48501,1,B  ,1240805000,93.87,75681,2039,0,0.09,0.1,75681,18,439,38,4061,175,8921,271,39341
43395.48501,0.1,0,   ,72590,43412.48501,2,B  ,1240855000,93.88,75681,2040,0,0.09,0.1,75681,18,437,38,4061,175,8919,271,39341
43395.48501,0.1,0,   ,72591,43412.48501,1,B  ,1240880000,93.88,75681,2041,0,0.09,0.1,75681,18,436,38,4061,175,8918,271,39341
43395.48502,0.1,0,   ,72592,43412.48502,1,B  ,1240905000,93.88,75681,2042,0,0.09,0.1,75681,17,294,39,4062,174,8776,272,39342
43395.48502,0.1,0,   ,72617,43412.48502,25,B  ,1241530000,93.95,75681,2043,0,0.09,0.1,75681,17,269,39,4062,174,8751,272,39342
43395.48502,0.1,0,   ,72632,43412.48502,15,B  ,1241905000,93.99,75681,2044,0,0.09,0.1,75681,17,254,39,4062,174,8736,272,39342
43395.48502,0.1,0,   ,72886,43412.48502,254,BB ,1248255000,94.68,75681,2045,0,0.1,0.11,75681,44,2395,1,134,186,9908,186,21866
43395.48507,0.1,0,   ,72936,43412.48507,50,S  ,1249505000,94.55,75681,2046,0,0.1,0.11,75681,44,2395,8,164,188,10212,192,21945
43395.48508,0.1,0,   ,73068,43412.48508,132,S  ,1252805000,94.22,75681,2047,0,0.1,0.11,75681,44,2395,6,22,188,10212,190,21803
43395.48508,0.1,0,   ,73084,43412.48508,16,SS ,1253205000,94.17,75681,2048,0,0.09,0.1,75681,1,501,40,4118,160,9287,269,39079
43395.48508,0.1,0,   ,73089,43412.48508,5,B  ,1253330000,94.19,75681,2049,0,0.09,0.1,75681,1,496,40,4118,160,9282,269,39079
43395.48508,0.1,0,   ,73090,43412.48508,1,B  ,1253355000,94.19,75681,2050,0,0.09,0.1,75681,1,495,40,4118,160,9281,269,39079
43395.48508,0.1,0,   ,73458,43412.48508,368,B  ,1262555000,95.18,75681,2051,0,0.09,0.1,75681,1,127,40,4118,160,8913,269,39079
43395.48508,0.1,0,   ,73511,43412.48508,53,BB ,1263880000,95.32,75681,2052,0,0.09,0.11,75681,44,2395,39,4112,188,10212,268,39073
43395.48515,0.1,0,   ,73711,43412.48515,200,S  ,1268880000,94.81,75038,2053,0,0.1,0.11,75038,45,2397,10,1307,189,10214,191,22598
43395.48522,0.1,0,   ,73731,43412.48522,20,S  ,1269380000,94.76,75038,2054,0,0.1,0.11,75038,45,2397,21,2431,189,10214,197,22435
43395.48528,0.1,0,   ,73751,43412.48528,20,S  ,1269880000,94.71,75258,2055,0,0.1,0.11,75258,45,2397,25,2462,189,10214,199,22455
43395.48558,0.1,0,   ,73801,43412.48558,50,S  ,1271130000,94.58,75278,2056,0,0.1,0.11,75278,39,2305,31,2532,182,10121,202,22516
43395.48567,0.1,0,   ,73811,43412.48567,10,S  ,1271380000,94.56,75328,2057,0,0.1,0.11,75328,42,2314,31,2481,186,10132,202,22465
43395.48633,0.1,0,   ,73821,43412.48633,10,S  ,1271630000,94.53,75338,2058,0,0.1,0.11,75338,36,2788,33,2479,163,10552,207,23543
43395.48635,0.1,0,   ,73881,43412.48635,60,S  ,1273130000,94.38,75338,2059,0,0.1,0.11,75338,36,2788,33,2419,163,10552,207,23483
43395.4864,0.1,0,   ,73911,43412.4864,30,S  ,1273880000,94.31,75338,2060,0,0.1,0.11,75338,37,2790,28,1686,164,10554,203,22985
43395.48641,0.1,0,   ,73913,43412.48641,2,S  ,1273930000,94.3,75338,2061,0,0.1,0.11,75338,37,2790,28,1684,164,10554,203,22983
43395.48644,0.1,0,   ,74413,43412.48644,500,S  ,1286430000,93.07,75437,2062,0,0.1,0.11,75437,40,2844,12,39,167,10608,188,21909
43395.48644,0.1,0,   ,74452,43412.48644,39,SS ,1287405000,92.97,75437,2063,0,0.09,0.1,75437,1,245,33,3971,143,9436,261,39164
43395.48644,0.1,0,   ,74462,43412.48644,10,B  ,1287655000,93,75437,2064,0,0.09,0.1,75437,2,289,32,3722,145,9513,260,38915
43395.48645,0.1,0,   ,74463,43412.48645,1,B  ,1287680000,93,75437,2065,0,0.09,0.1,75437,2,288,33,3728,145,9512,262,39156
43395.48645,0.1,0,   ,74464,43412.48645,1,B  ,1287705000,93,75437,2066,0,0.09,0.1,75437,2,287,33,3728,145,9511,262,39156
43395.48645,0.1,0,   ,74518,43412.48645,54,BB ,1289055000,93.15,75437,2067,0,0.1,0.11,75437,41,2877,1,375,168,10641,178,22237
43395.48645,0.1,0,   ,74618,43412.48645,100,S  ,1291555000,92.9,75437,2068,0,0.1,0.11,75437,41,2877,1,275,168,10641,178,22137
43395.48646,0.1,0,   ,74624,43412.48646,6,SS ,1291705000,92.89,75437,2069,0,0.09,0.1,75437,1,4,35,3752,144,9228,264,39180
43395.48646,0.1,0,   ,74628,43412.48646,4,BB ,1291805000,92.9,75437,2070,0,0.09,0.11,75437,41,2877,35,3752,168,10641,264,39180
43395.48649,0.1,0,   ,74728,43412.48649,100,S  ,1294305000,92.66,75437,2071,0,0.1,0.11,75437,42,2887,2,285,169,10651,182,22291
43395.48654,0.1,0,   ,74748,43412.48654,20,S  ,1294805000,92.61,75437,2072,0,0.1,0.11,75437,42,2887,1,260,169,10651,183,22270
43395.48681,0.09,-10,▼  ,74749,43412.48681,1,S  ,1294828000,92.61,75233,2073,-0.01,0.09,0.1,75233,15,680,38,3756,160,9915,268,39186
43395.48726,0.1,0,   ,74750,43412.48726,1,B  ,1294853000,92.61,75233,2074,0,0.09,0.1,75233,18,742,39,3782,167,9992,268,39235
43395.48744,0.1,0,   ,74751,43412.48744,1,B  ,1294878000,92.61,75234,2075,0,0.09,0.1,75234,20,888,40,3792,169,10138,270,39250
43395.48816,0.09,-10,▼  ,74755,43412.48816,4,S  ,1294968000,92.6,75234,2076,-0.01,0.09,0.1,75234,19,646,42,3889,169,9620,270,39145
43395.48846,0.1,0,   ,74756,43412.48846,1,B  ,1294993000,92.6,75234,2077,0,0.09,0.1,75234,28,2389,42,3889,177,10784,270,39145
43395.48856,0.09,-10,▼  ,74757,43412.48856,1,S  ,1295015000,92.6,75235,2078,-0.01,0.09,0.1,75235,27,2329,42,3888,176,10724,270,39144
43395.48888,0.09,-10,▼  ,74758,43412.48888,1,S  ,1295038000,92.6,75235,2079,-0.01,0.09,0.1,75235,27,1803,41,3881,177,10777,269,39137
43395.48911,0.1,0,   ,74759,43412.48911,1,B  ,1295063000,92.6,75236,2080,0,0.09,0.1,75236,26,1762,41,3881,176,10736,269,39137
43395.48912,0.1,0,   ,74760,43412.48912,1,B  ,1295088000,92.6,75236,2081,0,0.09,0.1,75236,25,1701,41,3881,175,10675,269,39137
43395.49035,0.09,-10,▼  ,74761,43412.49035,1,S  ,1295110000,92.6,75238,2082,-0.01,0.09,0.1,75238,29,2334,43,4175,178,10729,272,39531
43395.49046,0.1,0,   ,74762,43412.49046,1,B  ,1295135000,92.61,75239,2083,0,0.09,0.1,75239,30,2393,42,3881,179,10788,271,39237
43395.49106,0.1,0,   ,74763,43412.49106,1,B  ,1295160000,92.61,75240,2084,0,0.09,0.1,75240,30,2392,42,4150,179,10787,272,39556
43395.49135,0.1,0,   ,74863,43412.49135,100,B  ,1297660000,92.87,75241,2085,0,0.09,0.1,75241,20,799,43,4443,169,9194,273,39849
43395.49138,0.1,0,   ,74900,43412.49138,37,B  ,1298585000,92.96,75241,2086,0,0.09,0.1,75241,19,630,43,4443,169,9611,273,39849
43395.49138,0.1,0,   ,74933,43412.49138,33,B  ,1299410000,93.05,75241,2087,0,0.09,0.1,75241,17,597,43,4443,167,9578,273,39849
43395.49138,0.1,0,   ,74952,43412.49138,19,B  ,1299885000,93.1,75241,2088,0,0.09,0.1,75241,17,578,43,4443,167,9559,273,39849
43395.49138,0.1,0,   ,74954,43412.49138,2,B  ,1299935000,93.1,75241,2089,0,0.09,0.1,75241,17,576,43,4443,167,9557,273,39849
43395.49145,0.1,0,   ,74955,43412.49145,1,B  ,1299960000,93.11,75241,2090,0,0.09,0.1,75241,16,571,42,4150,166,9552,271,39555
43395.49147,0.1,0,   ,74956,43412.49147,1,B  ,1299985000,93.11,75241,2091,0,0.09,0.1,75241,15,450,43,4272,166,9468,272,39677
43395.49147,0.1,0,   ,74957,43412.49147,1,B  ,1300010000,93.11,75241,2092,0,0.09,0.1,75241,13,197,43,4272,164,9215,272,39677
43395.49147,0.1,0,   ,74958,43412.49147,1,B  ,1300035000,93.11,75241,2093,0,0.09,0.1,75241,13,196,43,4272,164,9214,272,39677
43395.49147,0.1,0,   ,74959,43412.49147,1,B  ,1300060000,93.12,75241,2094,0,0.09,0.1,75241,13,195,43,4272,164,9213,272,39677
43395.49147,0.1,0,   ,74960,43412.49147,1,B  ,1300085000,93.12,75241,2095,0,0.09,0.1,75241,13,194,43,4272,164,9212,272,39677
43395.49147,0.1,0,   ,75154,43412.49147,194,BB ,1304935000,93.62,75241,2096,0,0.1,0.11,75241,47,2937,1,76,178,10456,189,22656
43395.49172,0.11,10,▲  ,75155,43412.49172,1,B  ,1304963000,93.63,75342,2097,0.01,0.1,0.11,75342,48,2937,13,1872,180,10692,199,23880
43395.49185,0.1,0,   ,75255,43412.49185,100,S  ,1307463000,93.38,75343,2098,0,0.1,0.11,75343,48,3436,7,463,181,11212,194,23052
43395.49185,0.1,0,   ,75355,43412.49185,100,S  ,1309963000,93.14,75343,2099,0,0.1,0.11,75343,48,3436,7,363,181,11212,194,22952
43395.49186,0.1,0,   ,75392,43412.49186,37,S  ,1310888000,93.05,75343,2100,0,0.1,0.11,75343,47,3399,7,290,180,11175,194,22879
43395.49192,0.1,0,   ,75417,43412.49192,25,SS ,1311513000,92.99,75124,2101,0,0.09,0.1,75124,1,99,42,4271,155,9837,271,39686
43395.49192,0.1,0,   ,75423,43412.49192,6,B  ,1311663000,93.01,75124,2102,0,0.09,0.1,75124,1,93,42,4271,155,9831,271,39686
43395.49192,0.1,0,   ,75432,43412.49192,9,B  ,1311888000,93.03,75124,2103,0,0.09,0.1,75124,1,84,42,4271,155,9822,271,39686
43395.49194,0.1,0,   ,75632,43412.49194,200,B  ,1316888000,93.55,75124,2104,0,0.09,0.1,75124,1,138,42,4271,156,9896,271,39686
43395.49194,0.1,0,   ,75642,43412.49194,10,B  ,1317138000,93.57,75124,2105,0,0.09,0.1,75124,1,128,42,4271,156,9886,271,39686
43395.49194,0.1,0,   ,75652,43412.49194,10,B  ,1317388000,93.6,75124,2106,0,0.09,0.1,75124,1,118,42,4271,156,9876,271,39686
43395.49197,0.1,0,   ,75653,43412.49197,1,S  ,1317413000,93.6,75124,2107,0,0.1,0.11,75124,48,3400,1,19,181,11195,188,22608
43395.49197,0.1,0,   ,75665,43412.49197,12,S  ,1317713000,93.57,75124,2108,0,0.1,0.11,75124,48,3400,1,7,181,11195,188,22596
43395.49197,0.1,0,   ,75672,43412.49197,7,SS ,1317888000,93.55,75124,2109,0,0.09,0.11,75124,48,3400,42,4271,181,11195,271,39686
43395.49208,0.1,0,   ,75746,43412.49208,74,BB ,1319738000,93.74,75240,2110,0,0.1,0.11,75240,48,3400,1,196,181,11195,187,22663
43395.49208,0.1,0,   ,75752,43412.49208,6,S  ,1319888000,93.73,75240,2111,0,0.1,0.11,75240,48,3400,1,190,181,11195,187,22657
43395.49208,0.1,0,   ,75757,43412.49208,5,S  ,1320013000,93.72,75240,2112,0,0.1,0.11,75240,48,3400,1,185,181,11195,187,22652
43395.49211,0.1,0,   ,75758,43412.49211,1,S  ,1320038000,93.71,75240,2113,0,0.1,0.11,75240,49,3402,1,184,182,11197,187,22651
43395.49211,0.1,0,   ,75759,43412.49211,1,S  ,1320063000,93.71,75240,2114,0,0.1,0.11,75240,49,3402,1,183,182,11197,187,22650
43395.49211,0.1,0,   ,75760,43412.49211,1,S  ,1320088000,93.71,75240,2115,0,0.1,0.11,75240,49,3402,1,182,182,11197,187,22649
43395.49211,0.1,0,   ,75761,43412.49211,1,S  ,1320113000,93.71,75240,2116,0,0.1,0.11,75240,49,3402,1,181,182,11197,187,22648
43395.49211,0.1,0,   ,75762,43412.49211,1,S  ,1320138000,93.7,75240,2117,0,0.1,0.11,75240,49,3402,1,180,182,11197,187,22647
43395.49211,0.1,0,   ,75763,43412.49211,1,S  ,1320163000,93.7,75240,2118,0,0.1,0.11,75240,49,3402,1,179,182,11197,187,22646
43395.49211,0.1,0,   ,75764,43412.49211,1,S  ,1320188000,93.7,75240,2119,0,0.1,0.11,75240,49,3402,1,178,182,11197,187,22645
43395.49211,0.1,0,   ,75765,43412.49211,1,S  ,1320213000,93.7,75240,2120,0,0.1,0.11,75240,49,3402,1,177,182,11197,187,22644
43395.49211,0.1,0,   ,75766,43412.49211,1,S  ,1320238000,93.69,75240,2121,0,0.1,0.11,75240,49,3402,1,176,182,11197,187,22643
43395.49211,0.1,0,   ,75837,43412.49211,71,S  ,1322013000,93.52,75240,2122,0,0.1,0.11,75240,49,3402,1,105,182,11197,187,22572
43395.49211,0.1,0,   ,75889,43412.49211,52,S  ,1323313000,93.4,75240,2123,0,0.1,0.11,75240,49,3402,1,53,182,11197,187,22520
43395.49211,0.1,0,   ,75942,43412.49211,53,S  ,1324638000,93.27,75240,2124,0,0.1,0.11,75240,49,3402,1,53,182,11197,187,22520
43395.49218,0.1,0,   ,75943,43412.49218,1,B  ,1324663000,93.27,74970,2125,0,0.09,0.1,74970,2,53,43,4301,156,9810,275,39806
43395.49218,0.1,0,   ,75944,43412.49218,1,B  ,1324688000,93.28,74970,2126,0,0.09,0.1,74970,2,52,43,4301,156,9809,275,39806
43395.49219,0.1,0,   ,75945,43412.49219,1,B  ,1324713000,93.28,74970,2127,0,0.09,0.1,74970,2,51,43,4301,156,9808,275,39806
43395.49251,0.1,0,   ,75949,43412.49251,4,S  ,1324813000,93.27,74970,2128,0,0.09,0.1,74970,49,3401,1,4,181,11195,190,22513
43395.49256,0.1,0,   ,75950,43412.49256,1,S  ,1324838000,93.27,74970,2129,0,0.1,0.11,74970,49,3401,2,240,181,11195,191,22749
43395.4931,0.1,0,   ,75953,43412.4931,3,S  ,1324913000,93.26,74969,2130,0,0.1,0.11,74969,49,3401,24,1556,182,11196,212,23484
43395.49416,0.11,10,▲  ,75955,43412.49416,2,B  ,1324968000,93.27,74972,2131,0.01,0.1,0.11,74972,39,1857,32,2132,177,10444,220,23865
43395.49416,0.11,10,▲  ,75957,43412.49416,2,B  ,1325023000,93.27,74972,2132,0.01,0.1,0.11,74972,38,1835,32,2132,176,10422,220,23865
43395.49416,0.11,10,▲  ,75958,43412.49416,1,B  ,1325050000,93.27,74972,2133,0.01,0.1,0.11,74972,38,1834,33,2134,176,10421,221,23867
43395.49416,0.11,10,▲  ,75962,43412.49416,4,B  ,1325160000,93.28,74972,2134,0.01,0.1,0.11,74972,38,1830,35,2137,176,10417,223,23870
43395.49416,0.11,10,▲  ,75963,43412.49416,1,B  ,1325188000,93.29,74972,2135,0.01,0.1,0.11,74972,38,1829,36,2141,177,10436,224,23874
43395.49416,0.11,10,▲  ,75964,43412.49416,1,B  ,1325215000,93.29,74972,2136,0.01,0.1,0.11,74972,38,1828,36,2141,177,10435,224,23874
43395.49417,0.11,10,▲  ,75975,43412.49417,11,B  ,1325518000,93.32,74972,2137,0.01,0.1,0.11,74972,33,619,38,2143,173,9363,226,23876
43395.49417,0.11,10,▲  ,75986,43412.49417,11,B  ,1325820000,93.34,74972,2138,0.01,0.1,0.11,74972,32,559,38,2143,172,9303,226,23876
43395.49418,0.11,10,▲  ,76019,43412.49418,33,B  ,1326728000,93.43,74972,2139,0.01,0.1,0.11,74972,21,524,38,2143,161,9268,226,23876
43395.49418,0.11,10,▲  ,76116,43412.49418,97,B  ,1329395000,93.68,74972,2140,0.01,0.1,0.11,74972,1,2,38,2143,141,8746,226,23876
43395.49418,0.11,10,▲  ,76118,43412.49418,2,B  ,1329450000,93.68,74972,2141,0.01,0.1,0.11,74972,1,2,38,2143,141,8746,226,23876
43395.49421,0.11,10,▲  ,76318,43412.49421,200,B  ,1334950000,94.2,74972,2142,0.01,0.1,0.11,74972,2,16,39,2144,143,8787,227,23877
43395.49427,0.11,10,▲  ,76319,43412.49427,1,S  ,1334978000,94.2,75214,2143,0.01,0.11,0.12,75214,48,2547,2,57,161,9929,171,15744
43395.49436,0.11,10,▲  ,76328,43412.49436,9,S  ,1335225000,94.17,75214,2144,0.01,0.11,0.12,75214,46,2345,5,84,163,9949,178,15833
43395.49436,0.11,10,▲  ,76337,43412.49436,9,S  ,1335473000,94.15,75214,2145,0.01,0.11,0.12,75214,46,2345,5,75,163,9949,178,15824
43395.49436,0.11,10,▲  ,76346,43412.49436,9,S  ,1335720000,94.13,75214,2146,0.01,0.11,0.12,75214,46,2345,5,66,163,9949,178,15815
43395.49459,0.11,10,▲  ,76846,43412.49459,500,S  ,1349470000,92.94,75241,2147,0.01,0.11,0.12,75241,46,2345,6,366,165,9971,177,15370
43395.49464,0.11,10,▲  ,76847,43412.49464,1,S  ,1349498000,92.93,75241,2148,0.01,0.11,0.12,75241,46,2345,15,272,165,9971,188,15873
43395.49469,0.11,10,▲  ,76887,43412.49469,40,S  ,1350598000,92.84,75741,2149,0.01,0.11,0.12,75741,46,2345,12,575,165,9971,185,16176
43395.49469,0.11,10,▲  ,76941,43412.49469,54,S  ,1352083000,92.71,75741,2150,0.01,0.11,0.12,75741,46,2345,11,516,165,9971,184,16117
43395.49469,0.11,10,▲  ,77011,43412.49469,70,S  ,1354008000,92.55,75741,2151,0.01,0.11,0.12,75741,46,2345,11,446,165,9971,184,16047
43395.4947,0.11,10,▲  ,77261,43412.4947,250,S  ,1360883000,91.97,75741,2152,0.01,0.11,0.12,75741,46,2345,2,339,164,9758,175,15940
43395.4947,0.11,10,▲  ,77317,43412.4947,56,S  ,1362423000,91.84,75741,2153,0.01,0.11,0.12,75741,46,2345,2,283,164,9758,175,15884
43395.4947,0.11,10,▲  ,77318,43412.4947,1,S  ,1362450000,91.84,75741,2154,0.01,0.11,0.12,75741,46,2345,2,282,164,9758,175,15883
43395.4947,0.11,10,▲  ,77408,43412.4947,90,S  ,1364925000,91.63,75741,2155,0.01,0.11,0.12,75741,46,2345,1,192,164,9758,174,15793
43395.4947,0.11,10,▲  ,77409,43412.4947,1,S  ,1364953000,91.63,75741,2156,0.01,0.11,0.12,75741,46,2345,1,191,164,9758,174,15792
43395.4947,0.11,10,▲  ,77410,43412.4947,1,S  ,1364980000,91.63,75741,2157,0.01,0.11,0.12,75741,46,2345,1,190,164,9758,174,15791
43395.4947,0.11,10,▲  ,77498,43412.4947,88,S  ,1367400000,91.43,75741,2158,0.01,0.11,0.12,75741,46,2345,1,102,164,9758,174,15703
43395.4947,0.11,10,▲  ,77539,43412.4947,41,S  ,1368528000,91.33,75741,2159,0.01,0.11,0.12,75741,46,2345,1,61,164,9758,174,15662
43395.4947,0.11,10,▲  ,77550,43412.4947,11,S  ,1368830000,91.31,75741,2160,0.01,0.11,0.12,75741,46,2345,1,50,164,9758,174,15651
43395.4947,0.11,10,▲  ,77560,43412.4947,10,S  ,1369105000,91.29,75741,2161,0.01,0.11,0.12,75741,46,2345,1,40,164,9758,174,15641
43395.4947,0.11,10,▲  ,77561,43412.4947,1,S  ,1369133000,91.28,75741,2162,0.01,0.11,0.12,75741,46,2345,1,39,164,9758,174,15640
43395.4947,0.11,10,▲  ,77562,43412.4947,1,S  ,1369160000,91.28,75741,2163,0.01,0.11,0.12,75741,46,2345,1,38,164,9758,174,15639
43395.4947,0.11,10,▲  ,77563,43412.4947,1,S  ,1369188000,91.28,75741,2164,0.01,0.11,0.12,75741,46,2345,1,37,164,9758,174,15638
43395.4947,0.11,10,▲  ,77564,43412.4947,1,S  ,1369215000,91.28,75741,2165,0.01,0.11,0.12,75741,46,2345,1,36,164,9758,174,15637
43395.4947,0.11,10,▲  ,77569,43412.4947,5,S  ,1369353000,91.26,75741,2166,0.01,0.11,0.12,75741,46,2345,1,31,164,9758,174,15632
43395.4947,0.11,10,▲  ,77572,43412.4947,3,S  ,1369435000,91.26,75741,2167,0.01,0.11,0.12,75741,46,2345,1,28,164,9758,174,15629
43395.4947,0.11,10,▲  ,77583,43412.4947,11,S  ,1369738000,91.23,75741,2168,0.01,0.11,0.12,75741,46,2345,1,17,164,9758,174,15618
