,KOSPI 200 콜옵션 1811 277.5,,,,,,,,,,,,,,,,,,,,,,
43391.46172,4.53,-24.88,▼  ,3785,43412.46172,1,BB ,4817500000,105.23,5912,2713,-1.5,4.52,4.54,5912,2,2,2,2,15,45,19,34
43391.46172,4.53,-24.88,▼  ,3786,43412.46172,1,B  ,4818633000,105.29,5912,2714,-1.5,4.52,4.53,5912,1,1,1,1,13,31,18,33
43391.46172,4.53,-24.88,▼  ,3787,43412.46172,1,BB ,4819765000,105.34,5912,2715,-1.5,4.52,4.54,5912,3,4,2,2,16,47,18,32
43391.46176,4.53,-24.88,▼  ,3788,43412.46176,1,S  ,4820898000,105.28,5912,2716,-1.5,4.53,4.55,5912,2,2,2,2,12,42,20,35
43391.46177,4.55,-24.54,▼  ,3789,43412.46177,1,BB ,4822035000,105.34,5912,2717,-1.48,4.54,4.56,5912,1,1,4,5,11,52,23,28
43391.46177,4.55,-24.54,▼  ,3791,43412.46177,2,SS ,4824310000,105.22,5912,2718,-1.48,4.54,4.56,5912,2,2,5,6,11,30,23,32
43391.46177,4.54,-24.71,▼  ,3797,43412.46177,6,SS ,4831120000,104.88,5912,2719,-1.49,4.54,4.56,5912,2,2,5,6,11,30,23,32
43391.46178,4.54,-24.71,▼  ,3798,43412.46178,1,BB ,4832255000,104.93,5912,2720,-1.49,4.52,4.55,5912,3,3,2,2,12,20,17,47
43391.46178,4.53,-24.88,▼  ,3799,43412.46178,1,SS ,4833388000,104.88,5912,2721,-1.5,4.52,4.54,5912,2,2,3,4,13,20,18,49
43391.46179,4.54,-24.71,▼  ,3800,43412.46179,1,BB ,4834523000,104.93,5912,2722,-1.49,4.53,4.55,5912,4,5,2,2,13,22,16,34
43391.46179,4.53,-24.88,▼  ,3802,43412.46179,2,S  ,4836788000,104.82,5912,2723,-1.5,4.53,4.55,5912,2,2,2,2,13,43,17,36
43391.46179,4.52,-25.04,▼  ,3806,43412.46179,4,SS ,4841308000,104.59,5912,2724,-1.51,4.51,4.55,5912,2,2,5,6,13,43,19,61
43391.46179,4.51,-25.21,▼  ,3807,43412.46179,1,S  ,4842435000,104.54,5912,2725,-1.52,4.51,4.55,5912,2,2,4,5,13,43,18,60
43391.46179,4.52,-25.04,▼  ,3808,43412.46179,1,SS ,4843565000,104.48,5912,2726,-1.51,4.51,4.53,5912,2,2,2,2,15,20,14,33
43391.46194,4.45,-26.2,▼  ,3809,43412.46194,1,S  ,4844678000,104.42,5904,2727,-1.58,4.51,4.53,5904,1,1,1,1,18,36,13,20
43391.46196,4.45,-26.2,▼  ,3810,43412.46196,1,BB ,4845790000,104.48,5904,2728,-1.58,4.44,4.46,5904,2,2,4,4,19,36,17,27
43391.46199,4.45,-26.2,▼  ,3811,43412.46199,1,S  ,4846903000,104.42,5903,2729,-1.58,4.45,4.47,5903,2,2,2,2,19,48,16,32
43391.46201,4.45,-26.2,▼  ,3812,43412.46201,1,SS ,4848015000,104.36,5903,2730,-1.58,4.44,4.46,5903,1,1,4,4,18,36,19,51
43391.46203,4.43,-26.53,▼  ,3813,43412.46203,1,SS ,4849123000,104.31,5903,2731,-1.6,4.42,4.44,5903,3,3,3,3,23,48,14,45
43391.46204,4.43,-26.53,▼  ,3814,43412.46204,1,BB ,4850230000,104.36,5903,2732,-1.6,4.42,4.44,5903,4,5,2,2,24,50,15,45
43391.46204,4.43,-26.53,▼  ,3815,43412.46204,1,SS ,4851338000,104.31,5903,2733,-1.6,4.42,4.44,5903,3,3,2,2,22,47,16,47
43391.46204,4.44,-26.37,▼  ,3819,43412.46204,4,BB ,4855778000,104.52,5903,2734,-1.59,4.42,4.45,5903,5,9,2,2,22,59,16,47
43391.46205,4.43,-26.53,▼  ,3820,43412.46205,1,BB ,4856885000,104.57,5903,2735,-1.6,4.42,4.44,5903,2,2,3,3,21,54,17,48
43391.46205,4.43,-26.53,▼  ,3821,43412.46205,1,BB ,4857993000,104.63,5903,2736,-1.6,4.42,4.44,5903,2,2,2,2,21,54,14,33
43391.46206,4.43,-26.53,▼  ,3822,43412.46206,1,BB ,4859100000,104.68,5903,2737,-1.6,4.42,4.44,5903,2,2,2,2,21,54,14,33
43391.46206,4.43,-26.53,▼  ,3823,43412.46206,1,B  ,4860208000,104.74,5903,2738,-1.6,4.42,4.43,5903,1,1,1,1,19,41,13,32
43391.46206,4.42,-26.7,▼  ,3824,43412.46206,1,SS ,4861313000,104.68,5903,2739,-1.61,4.41,4.43,5903,1,1,3,3,19,41,14,45
43391.46206,4.41,-26.87,▼  ,3827,43412.46206,3,SS ,4864620000,104.51,5903,2740,-1.62,4.4,4.41,5903,1,1,4,6,10,15,13,56
43391.46209,4.41,-26.87,▼  ,3828,43412.46209,1,S  ,4865723000,104.46,5903,2741,-1.62,4.41,4.42,5903,3,4,1,7,21,56,11,26
43391.46212,4.4,-27.03,▼  ,3829,43412.46212,1,S  ,4866823000,104.4,5905,2742,-1.63,4.4,4.42,5905,3,4,3,5,21,56,11,32
43391.46218,4.4,-27.03,▼  ,3834,43412.46218,5,S  ,4872323000,104.12,5905,2743,-1.63,4.4,4.42,5905,2,2,3,5,18,35,10,30
43391.46219,4.41,-26.87,▼  ,3836,43412.46219,2,BB ,4874528000,104.23,5905,2744,-1.62,4.4,4.42,5905,2,3,1,10,20,55,12,33
43391.4622,4.4,-27.03,▼  ,3837,43412.4622,1,S  ,4875628000,104.17,5905,2745,-1.63,4.4,4.42,5905,2,3,1,9,20,55,13,34
43391.46221,4.41,-26.87,▼  ,3838,43412.46221,1,BB ,4876730000,104.22,5905,2746,-1.62,4.4,4.42,5905,3,5,2,2,21,57,13,25
43391.46221,4.41,-26.87,▼  ,3839,43412.46221,1,B  ,4877833000,104.28,5905,2747,-1.62,4.4,4.42,5905,1,1,2,2,17,34,14,37
43391.46226,4.41,-26.87,▼  ,3842,43412.46226,3,BB ,4881140000,104.44,5911,2748,-1.62,4.39,4.42,5911,4,6,2,2,22,58,12,36
43391.46229,4.4,-27.03,▼  ,3845,43412.46229,3,S  ,4884440000,104.27,5911,2749,-1.63,4.4,4.41,5911,3,3,1,13,20,42,13,59
43391.46229,4.4,-27.03,▼  ,3858,43412.46229,13,S  ,4898740000,103.55,5911,2750,-1.63,4.4,4.41,5911,3,3,1,13,20,42,13,59
43391.46233,4.4,-27.03,▼  ,3859,43412.46233,1,BB ,4899840000,103.61,5911,2751,-1.63,4.39,4.41,5911,3,4,2,7,19,48,11,34
43391.46234,4.39,-27.2,▼  ,3860,43412.46234,1,S  ,4900938000,103.55,5911,2752,-1.64,4.39,4.4,5911,1,1,1,1,16,32,10,28
43391.46234,4.38,-27.36,▼  ,3861,43412.46234,1,S  ,4902033000,103.5,5911,2753,-1.65,4.38,4.4,5911,1,1,1,1,17,34,9,39
43391.46234,4.4,-27.03,▼  ,3862,43412.46234,1,B  ,4903133000,103.55,5911,2754,-1.63,4.38,4.4,5911,1,1,1,1,17,34,10,34
43391.46234,4.41,-26.87,▼  ,3863,43412.46234,1,BB ,4904235000,103.6,5911,2755,-1.62,4.4,4.42,5911,4,6,1,6,22,69,12,30
43391.4624,4.42,-26.7,▼  ,3864,43412.4624,1,BB ,4905340000,103.65,5897,2756,-1.61,4.41,4.43,5897,4,5,1,1,18,52,13,33
43391.4624,4.41,-26.87,▼  ,3865,43412.4624,1,S  ,4906443000,103.6,5897,2757,-1.62,4.41,4.43,5897,2,3,1,1,16,50,13,33
43391.46243,4.43,-26.53,▼  ,3867,43412.46243,2,BB ,4908658000,103.71,5897,2758,-1.6,4.42,4.44,5897,3,4,2,2,18,63,17,25
43391.46243,4.43,-26.53,▼  ,3870,43412.46243,3,SS ,4911980000,103.54,5897,2759,-1.6,4.42,4.43,5897,1,15,4,5,13,48,20,30
43391.46243,4.43,-26.53,▼  ,3885,43412.46243,15,BB ,4928593000,104.33,5897,2760,-1.6,4.42,4.45,5897,1,1,4,5,15,48,20,30
43391.46245,4.43,-26.53,▼  ,3886,43412.46245,1,S  ,4929700000,104.28,5897,2761,-1.6,4.43,4.45,5897,3,3,3,3,16,46,21,36
43391.46247,4.43,-26.53,▼  ,3887,43412.46247,1,S  ,4930808000,104.22,5897,2762,-1.6,4.43,4.45,5897,3,3,2,2,16,46,20,35
43391.46247,4.43,-26.53,▼  ,3889,43412.46247,2,SS ,4933023000,104.11,5897,2763,-1.6,4.42,4.45,5897,3,3,4,5,16,46,21,53
43391.46247,4.42,-26.7,▼  ,3890,43412.46247,1,S  ,4934128000,104.06,5897,2764,-1.61,4.42,4.45,5897,3,3,3,4,16,46,20,52
43391.46247,4.41,-26.87,▼  ,3891,43412.46247,1,S  ,4935230000,104,5897,2765,-1.62,4.41,4.43,5897,2,2,3,3,18,40,16,37
43391.46248,4.41,-26.87,▼  ,3892,43412.46248,1,S  ,4936333000,103.95,5897,2766,-1.62,4.41,4.43,5897,1,1,2,2,17,39,15,36
43391.46248,4.41,-26.87,▼  ,3893,43412.46248,1,S  ,4937435000,103.89,5897,2767,-1.62,4.41,4.43,5897,3,3,1,1,19,41,14,35
43391.46249,4.4,-27.03,▼  ,3894,43412.46249,1,S  ,4938535000,103.84,5897,2768,-1.63,4.4,4.42,5897,2,2,2,2,18,25,13,49
43391.46249,4.4,-27.03,▼  ,3895,43412.46249,1,S  ,4939635000,103.79,5897,2769,-1.63,4.4,4.42,5897,2,2,2,2,20,49,13,49
43391.4625,4.4,-27.03,▼  ,3896,43412.4625,1,S  ,4940735000,103.73,5897,2770,-1.63,4.4,4.42,5897,2,2,2,2,21,50,13,49
43391.46251,4.41,-26.87,▼  ,3897,43412.46251,1,BB ,4941838000,103.78,5897,2771,-1.62,4.4,4.42,5897,3,3,2,2,21,50,12,32
43391.46252,4.38,-27.36,▼  ,3899,43412.46252,2,SS ,4944028000,103.67,5897,2772,-1.65,4.36,4.4,5897,3,3,2,3,20,27,10,52
43391.46252,4.38,-27.36,▼  ,3900,43412.46252,1,BB ,4945123000,103.73,5897,2773,-1.65,4.37,4.39,5897,4,7,3,3,20,31,11,18
43391.46255,4.4,-27.03,▼  ,3901,43412.46255,1,B  ,4946223000,103.78,5903,2774,-1.63,4.37,4.39,5903,1,1,2,2,18,50,16,22
43391.4626,4.37,-27.53,▼  ,3902,43412.4626,1,BB ,4947315000,103.83,5903,2775,-1.66,4.36,4.38,5903,5,6,2,2,23,62,9,16
43391.46264,4.35,-27.86,▼  ,3903,43412.46264,1,S  ,4948403000,103.78,5903,2776,-1.68,4.35,4.37,5903,3,3,1,1,22,49,8,27
43391.46264,4.36,-27.69,▼  ,3904,43412.46264,1,SS ,4949493000,103.72,5903,2777,-1.67,4.35,4.37,5903,2,2,1,4,21,48,8,30
43391.46265,4.36,-27.69,▼  ,3905,43412.46265,1,SS ,4950583000,103.67,5903,2778,-1.67,4.35,4.37,5903,2,2,2,6,20,46,9,32
43391.46265,4.37,-27.53,▼  ,3906,43412.46265,1,BB ,4951675000,103.72,5903,2779,-1.66,4.36,4.38,5903,4,5,3,6,21,60,14,27
43391.46265,4.37,-27.53,▼  ,3907,43412.46265,1,B  ,4952768000,103.77,5903,2780,-1.66,4.36,4.37,5903,1,1,1,4,19,46,12,25
43391.46269,4.37,-27.53,▼  ,3909,43412.46269,2,BB ,4954953000,103.88,5905,2781,-1.66,4.36,4.38,5905,4,5,1,1,20,48,10,17
43391.46269,4.37,-27.53,▼  ,3910,43412.46269,1,SS ,4956045000,103.82,5905,2782,-1.66,4.36,4.38,5905,3,4,1,1,19,47,9,16
43391.46269,4.36,-27.69,▼  ,3911,43412.46269,1,SS ,4957135000,103.77,5905,2783,-1.67,4.35,4.38,5905,3,4,1,1,19,47,10,29
43391.46269,4.35,-27.86,▼  ,3912,43412.46269,1,S  ,4958223000,103.72,5905,2784,-1.68,4.35,4.38,5905,1,1,1,1,17,33,9,27
43391.46269,4.36,-27.69,▼  ,3913,43412.46269,1,S  ,4959313000,103.66,5905,2785,-1.67,4.36,4.38,5905,3,4,1,3,19,47,9,29
43391.46269,4.36,-27.69,▼  ,3914,43412.46269,1,S  ,4960403000,103.61,5905,2786,-1.67,4.36,4.38,5905,3,4,1,2,19,47,9,28
43391.4627,4.35,-27.86,▼  ,3915,43412.4627,1,S  ,4961490000,103.55,5905,2787,-1.68,4.35,4.38,5905,3,4,2,5,19,47,11,33
43391.4627,4.36,-27.69,▼  ,3916,43412.4627,1,BB ,4962580000,103.61,5905,2788,-1.67,4.34,4.37,5905,3,3,4,5,21,48,11,42
43391.4627,4.36,-27.69,▼  ,3917,43412.4627,1,BB ,4963670000,103.66,5905,2789,-1.67,4.34,4.37,5905,3,3,4,5,21,48,11,42
43391.46272,4.36,-27.69,▼  ,3918,43412.46272,1,BB ,4964760000,103.71,5905,2790,-1.67,4.36,4.37,5905,3,4,1,19,22,54,10,46
43391.46272,4.36,-27.69,▼  ,3937,43412.46272,19,SS ,4985470000,102.69,5905,2791,-1.67,4.34,4.37,5905,3,4,3,3,22,54,11,41
43391.46273,4.36,-27.69,▼  ,3938,43412.46273,1,SS ,4986560000,102.64,5905,2792,-1.67,4.35,4.37,5905,1,1,3,6,19,49,13,35
43391.46281,4.37,-27.53,▼  ,3939,43412.46281,1,B  ,4987653000,102.69,5892,2793,-1.66,4.35,4.37,5892,1,1,1,1,16,34,11,26
43391.46281,4.38,-27.36,▼  ,3941,43412.46281,2,BB ,4989843000,102.79,5892,2794,-1.65,4.38,4.39,5892,4,5,1,7,20,62,10,19
43391.46281,4.38,-27.36,▼  ,3948,43412.46281,7,BB ,4997508000,102.42,5892,2795,-1.65,4.38,4.39,5892,4,5,1,7,20,62,10,19
43391.46282,4.37,-27.53,▼  ,3949,43412.46282,1,B  ,4998600000,102.47,5892,2796,-1.66,4.38,4.39,5892,1,1,1,1,16,41,10,24
43391.46282,4.37,-27.53,▼  ,3951,43412.46282,2,SS ,5000785000,102.37,5892,2797,-1.66,4.36,4.38,5892,1,8,2,2,17,54,10,25
43391.46282,4.36,-27.69,▼  ,3952,43412.46282,1,SS ,5001875000,102.31,5892,2798,-1.67,4.35,4.37,5892,1,1,2,3,16,34,11,42
43391.46286,4.37,-27.53,▼  ,3954,43412.46286,2,BB ,5004060000,102.42,5892,2799,-1.66,4.35,4.38,5892,3,4,2,2,20,62,10,29
43391.46286,4.36,-27.69,▼  ,3955,43412.46286,1,SS ,5005150000,102.37,5892,2800,-1.67,4.35,4.37,5892,2,2,3,3,15,23,11,30
43391.46286,4.34,-28.03,▼  ,3956,43412.46286,1,S  ,5006235000,102.31,5892,2801,-1.69,4.35,4.37,5892,1,4,1,1,10,17,10,51
43391.46292,4.34,-28.03,▼  ,3957,43412.46292,1,B  ,5007320000,102.36,5892,2802,-1.69,4.32,4.34,5892,1,1,4,5,11,25,12,43
43391.46292,4.34,-28.03,▼  ,3958,43412.46292,1,BB ,5008405000,102.42,5892,2803,-1.69,4.32,4.35,5892,3,3,4,5,13,39,12,43
43391.46292,4.34,-28.03,▼  ,3959,43412.46292,1,BB ,5009490000,102.47,5892,2804,-1.69,4.32,4.35,5892,4,5,3,3,14,41,11,41
43391.46293,4.34,-28.03,▼  ,3960,43412.46293,1,BB ,5010575000,102.52,5892,2805,-1.69,4.32,4.35,5892,4,5,3,3,14,41,11,41
43391.46293,4.33,-28.19,▼  ,3961,43412.46293,1,SS ,5011658000,102.47,5892,2806,-1.7,4.32,4.35,5892,4,5,3,3,14,41,11,41
43391.46294,4.3,-28.69,▼  ,3962,43412.46294,1,S  ,5012733000,102.41,5885,2807,-1.73,4.3,4.33,5885,4,5,2,2,18,38,8,27
43391.46294,4.32,-28.36,▼  ,3963,43412.46294,1,BB ,5013813000,102.46,5885,2808,-1.71,4.31,4.33,5885,3,4,1,1,17,37,7,14
43391.46294,4.33,-28.19,▼  ,3964,43412.46294,1,B  ,5014895000,102.52,5885,2809,-1.7,4.31,4.33,5885,1,1,1,1,14,33,11,18
43391.46294,4.34,-28.03,▼  ,3965,43412.46294,1,B  ,5015980000,102.57,5885,2810,-1.69,4.33,4.34,5885,1,4,2,2,10,38,14,17
43391.46295,4.32,-28.36,▼  ,3967,43412.46295,2,S  ,5018140000,102.46,5885,2811,-1.71,4.33,4.34,5885,1,1,2,2,11,28,13,21
43391.46296,4.33,-28.19,▼  ,3968,43412.46296,1,BB ,5019223000,102.51,5885,2812,-1.7,4.32,4.34,5885,2,6,2,2,13,43,13,20
43391.46296,4.34,-28.03,▼  ,3974,43412.46296,6,BB ,5025733000,102.82,5885,2813,-1.69,4.33,4.35,5885,4,5,3,3,14,52,17,21
43391.46301,4.34,-28.03,▼  ,3975,43412.46301,1,SS ,5026818000,102.77,5885,2814,-1.69,4.33,4.35,5885,1,2,2,2,11,49,16,20
43391.46301,4.34,-28.03,▼  ,3976,43412.46301,1,SS ,5027903000,102.72,5885,2815,-1.69,4.33,4.35,5885,1,2,3,3,11,49,17,21
43391.46304,4.34,-28.03,▼  ,3977,43412.46304,1,SS ,5028988000,102.66,5885,2816,-1.69,4.33,4.35,5885,1,2,3,3,11,49,16,20
43391.46304,4.34,-28.03,▼  ,3978,43412.46304,1,SS ,5030073000,102.61,5885,2817,-1.69,4.33,4.35,5885,1,2,3,3,10,47,16,20
43391.46306,4.35,-27.86,▼  ,3980,43412.46306,2,BB ,5032248000,102.71,5885,2818,-1.68,4.34,4.36,5885,3,4,2,2,15,57,17,20
43391.46313,4.37,-27.53,▼  ,3982,43412.46313,2,S  ,5034433000,102.61,5893,2819,-1.66,4.34,4.36,5893,3,3,2,2,18,38,20,53
43391.46313,4.38,-27.36,▼  ,3983,43412.46313,1,B  ,5035528000,102.66,5893,2820,-1.65,4.34,4.36,5893,1,1,3,4,17,47,19,42
43391.46318,4.39,-27.2,▼  ,3984,43412.46318,1,SS ,5036625000,102.61,5893,2821,-1.64,4.38,4.4,5893,4,17,2,2,19,61,21,39
43391.46318,4.39,-27.2,▼  ,3985,43412.46318,1,SS ,5037723000,102.55,5893,2822,-1.64,4.38,4.4,5893,4,17,2,2,19,61,20,38
43391.46322,4.38,-27.36,▼  ,3986,43412.46322,1,S  ,5038818000,102.5,5893,2823,-1.65,4.38,4.4,5893,1,1,1,1,15,46,19,37
43391.46323,4.4,-27.03,▼  ,4003,43412.46323,17,BB ,5057518000,103.37,5893,2824,-1.63,4.38,4.41,5893,4,5,3,3,18,60,22,43
43391.46324,4.41,-26.87,▼  ,4005,43412.46324,2,BB ,5059723000,103.47,5893,2825,-1.62,4.39,4.42,5893,3,4,4,5,16,48,24,59
43391.46325,4.4,-27.03,▼  ,4006,43412.46325,1,SS ,5060823000,103.42,5893,2826,-1.63,4.39,4.41,5893,1,1,4,5,15,35,24,59
43391.46326,4.39,-27.2,▼  ,4007,43412.46326,1,S  ,5061920000,103.37,5893,2827,-1.64,4.39,4.41,5893,3,3,1,1,18,39,20,49
43391.46331,4.39,-27.2,▼  ,4008,43412.46331,1,SS ,5063018000,103.31,5893,2828,-1.64,4.38,4.4,5893,1,1,3,4,18,49,20,36
43391.46336,4.37,-27.53,▼  ,4009,43412.46336,1,BB ,5064110000,103.36,5905,2829,-1.66,4.36,4.38,5905,3,3,2,2,20,40,17,47
43391.46336,4.37,-27.53,▼  ,4010,43412.46336,1,B  ,5065203000,103.41,5905,2830,-1.66,4.36,4.38,5905,1,1,3,3,16,23,16,24
43391.46337,4.35,-27.86,▼  ,4011,43412.46337,1,SS ,5066290000,103.36,5905,2831,-1.68,4.34,4.36,5905,2,2,2,2,20,43,14,33
43391.46344,4.37,-27.53,▼  ,4012,43412.46344,1,BB ,5067383000,103.41,5905,2832,-1.66,4.35,4.38,5905,3,4,2,2,22,80,13,21
43391.46345,4.37,-27.53,▼  ,4013,43412.46345,1,SS ,5068475000,103.36,5905,2833,-1.66,4.36,4.38,5905,1,1,3,4,16,50,16,43
43391.46348,4.36,-27.69,▼  ,4014,43412.46348,1,BB ,5069565000,103.41,5905,2834,-1.67,4.35,4.37,5905,3,4,2,2,21,68,16,35
43391.46355,4.36,-27.69,▼  ,4015,43412.46355,1,S  ,5070655000,103.36,5903,2835,-1.67,4.36,4.37,5903,1,1,1,1,17,61,14,18
43391.46355,4.36,-27.69,▼  ,4016,43412.46355,1,SS ,5071745000,103.31,5903,2836,-1.67,4.35,4.37,5903,1,1,4,5,17,61,18,38
43391.46355,4.36,-27.69,▼  ,4017,43412.46355,1,S  ,5072835000,103.25,5903,2837,-1.67,4.36,4.37,5903,1,1,1,1,17,61,14,18
43391.46355,4.36,-27.69,▼  ,4018,43412.46355,1,SS ,5073925000,103.2,5903,2838,-1.67,4.35,4.37,5903,1,1,4,5,17,61,18,38
43391.46356,4.36,-27.69,▼  ,4020,43412.46356,2,SS ,5076105000,103.1,5903,2839,-1.67,4.35,4.37,5903,1,1,4,5,17,61,18,38
43391.46362,4.36,-27.69,▼  ,4021,43412.46362,1,S  ,5077195000,103.04,5903,2840,-1.67,4.36,4.37,5903,1,1,1,1,15,37,13,17
43391.46362,4.36,-27.69,▼  ,4022,43412.46362,1,SS ,5078285000,102.99,5903,2841,-1.67,4.35,4.37,5903,1,1,3,4,15,37,17,37
43391.46365,4.37,-27.53,▼  ,4023,43412.46365,1,BB ,5079378000,103.04,5900,2842,-1.66,4.35,4.38,5900,3,3,3,4,19,54,17,37
43391.46365,4.4,-27.03,▼  ,4024,43412.46365,1,B  ,5080478000,103.09,5900,2843,-1.63,4.39,4.4,5900,1,4,2,2,14,36,16,25
43391.46365,4.4,-27.03,▼  ,4028,43412.46365,4,B  ,5084878000,103.3,5900,2844,-1.63,4.39,4.4,5900,1,4,2,2,13,34,16,25
43391.46366,4.42,-26.7,▼  ,4029,43412.46366,1,BB ,5085983000,103.35,5900,2845,-1.61,4.41,4.43,5900,1,1,2,2,13,54,18,28
43391.46368,4.42,-26.7,▼  ,4030,43412.46368,1,BB ,5087088000,103.4,5900,2846,-1.61,4.41,4.43,5900,3,3,2,2,15,35,16,26
43391.46374,4.43,-26.53,▼  ,4032,43412.46374,2,S  ,5089303000,103.29,5900,2847,-1.6,4.41,4.43,5900,2,2,2,2,13,42,13,17
43391.46374,4.42,-26.7,▼  ,4036,43412.46374,4,SS ,5093723000,103.08,5900,2848,-1.61,4.41,4.44,5900,2,2,3,4,13,42,17,50
43391.46374,4.41,-26.87,▼  ,4037,43412.46374,1,S  ,5094825000,103.03,5900,2849,-1.62,4.41,4.43,5900,2,3,2,3,14,33,16,49
43391.46385,4.43,-26.53,▼  ,4038,43412.46385,1,BB ,5095933000,103.08,5897,2850,-1.6,4.42,4.44,5897,4,4,2,2,16,46,16,35
43391.46396,4.42,-26.7,▼  ,4041,43412.46396,3,BB ,5099248000,103.23,5897,2851,-1.61,4.4,4.43,5897,5,6,3,3,18,60,17,43
43391.46397,4.42,-26.7,▼  ,4044,43412.46397,3,BB ,5102563000,103.39,5897,2852,-1.61,4.4,4.43,5897,5,6,3,3,17,59,17,43
43391.46397,4.43,-26.53,▼  ,4045,43412.46397,1,B  ,5103670000,103.44,5897,2853,-1.6,4.41,4.43,5897,2,2,3,3,11,29,18,28
43391.46398,4.43,-26.53,▼  ,4047,43412.46398,2,BB ,5105885000,103.54,5897,2854,-1.6,4.42,4.44,5897,2,2,2,2,12,42,18,34
43391.46403,4.41,-26.87,▼  ,4048,43412.46403,1,BB ,5106988000,103.59,5897,2855,-1.62,4.4,4.42,5897,3,3,1,1,17,44,15,41
43391.46403,4.4,-27.03,▼  ,4049,43412.46403,1,SS ,5108088000,103.54,5897,2856,-1.63,4.39,4.41,5897,4,4,1,1,20,36,15,52
43391.46403,4.4,-27.03,▼  ,4050,43412.46403,1,S  ,5109188000,103.48,5897,2857,-1.63,4.39,4.41,5897,3,3,1,1,19,35,16,41
43391.46404,4.41,-26.87,▼  ,4051,43412.46404,1,BB ,5110290000,103.53,5897,2858,-1.62,4.4,4.42,5897,3,3,2,2,18,49,17,42
43391.46411,4.41,-26.87,▼  ,4052,43412.46411,1,BB ,5111393000,103.58,5897,2859,-1.62,4.4,4.42,5897,3,3,2,2,15,46,18,44
43391.46412,4.41,-26.87,▼  ,4053,43412.46412,1,B  ,5112495000,103.63,5897,2860,-1.62,4.39,4.41,5897,1,1,4,5,15,37,18,56
43391.46412,4.41,-26.87,▼  ,4054,43412.46412,1,B  ,5113598000,103.69,5897,2861,-1.62,4.39,4.41,5897,1,1,2,2,15,37,17,43
43391.46412,4.41,-26.87,▼  ,4055,43412.46412,1,B  ,5114700000,103.74,5897,2862,-1.62,4.39,4.41,5897,1,1,4,5,15,37,18,56
43391.46412,4.41,-26.87,▼  ,4056,43412.46412,1,B  ,5115803000,103.79,5897,2863,-1.62,4.39,4.41,5897,1,1,1,1,15,37,16,42
43391.46412,4.42,-26.7,▼  ,4063,43412.46412,7,BB ,5123538000,104.14,5897,2864,-1.61,4.4,4.43,5897,2,7,1,1,15,62,16,42
43391.46412,4.43,-26.53,▼  ,4064,43412.46412,1,B  ,5124645000,104.19,5897,2865,-1.6,4.41,4.43,5897,1,4,1,2,14,59,16,26
43391.46412,4.42,-26.7,▼  ,4065,43412.46412,1,BB ,5125750000,104.24,5897,2866,-1.61,4.41,4.43,5897,1,4,2,3,13,57,17,27
43391.46412,4.42,-26.7,▼  ,4066,43412.46412,1,B  ,5126855000,104.29,5897,2867,-1.61,4.41,4.43,5897,1,1,2,3,11,39,17,27
43391.46412,4.42,-26.7,▼  ,4067,43412.46412,1,SS ,5127960000,104.24,5897,2868,-1.61,4.41,4.43,5897,1,4,2,3,14,59,17,27
43391.46412,4.42,-26.7,▼  ,4068,43412.46412,1,SS ,5129065000,104.19,5897,2869,-1.61,4.41,4.43,5897,1,4,2,3,14,59,17,27
43391.46412,4.42,-26.7,▼  ,4069,43412.46412,1,SS ,5130170000,104.13,5897,2870,-1.61,4.41,4.43,5897,1,4,2,3,13,57,17,27
43391.46416,4.42,-26.7,▼  ,4070,43412.46416,1,S  ,5131275000,104.08,5897,2871,-1.61,4.42,4.43,5897,1,4,1,1,11,33,14,19
43391.46416,4.42,-26.7,▼  ,4071,43412.46416,1,SS ,5132380000,104.03,5897,2872,-1.61,4.41,4.43,5897,1,4,3,4,11,33,16,23
43391.46418,4.43,-26.53,▼  ,4072,43412.46418,1,B  ,5133488000,104.08,5897,2873,-1.6,4.41,4.43,5897,1,3,3,3,13,56,17,34
43391.46421,4.39,-27.2,▼  ,4074,43412.46421,2,S  ,5135683000,103.97,5903,2874,-1.64,4.41,4.43,5903,2,2,2,2,18,47,15,41
43391.46422,4.38,-27.36,▼  ,4076,43412.46422,2,SS ,5137873000,103.87,5903,2875,-1.65,4.37,4.39,5903,3,3,2,3,21,53,13,33
43391.46424,4.38,-27.36,▼  ,4077,43412.46424,1,BB ,5138968000,103.92,5903,2876,-1.65,4.37,4.39,5903,3,3,2,3,21,53,13,33
43391.46436,4.37,-27.53,▼  ,4079,43412.46436,2,SS ,5141153000,103.82,5903,2877,-1.66,4.36,4.38,5903,3,3,1,1,18,33,12,31
43391.46444,4.37,-27.53,▼  ,4080,43412.46444,1,SS ,5142245000,103.76,5903,2878,-1.66,4.36,4.38,5903,1,1,4,4,16,41,18,38
43391.46459,4.39,-27.2,▼  ,4081,43412.46459,1,SS ,5143343000,103.71,5905,2879,-1.64,4.38,4.4,5905,4,4,4,5,18,49,18,35
43391.46466,4.4,-27.03,▼  ,4082,43412.46466,1,B  ,5144443000,103.76,5905,2880,-1.63,4.38,4.4,5905,1,1,3,4,15,46,17,34
43391.4647,4.39,-27.2,▼  ,4083,43412.4647,1,S  ,5145540000,103.71,5905,2881,-1.64,4.39,4.4,5905,3,3,1,1,18,49,12,15
43391.4647,4.39,-27.2,▼  ,4084,43412.4647,1,SS ,5146638000,103.66,5905,2882,-1.64,4.38,4.4,5905,3,3,3,6,18,49,16,34
